Symbol,PN,Type,Date,Volatility
UNH,92655,QMLE-Trade,1997-12-18,0.509402
UNH,92655,QMLE-Trade,1997-12-19,0.225432
UNH,92655,QMLE-Trade,1997-12-22,0.194668
UNH,92655,QMLE-Trade,1997-12-23,0.288572
UNH,92655,QMLE-Trade,1997-12-24,0.410906
UNH,92655,QMLE-Trade,1997-12-26,0.0798049
UNH,92655,QMLE-Trade,1997-12-29,0.123292
UNH,92655,QMLE-Trade,1997-12-30,0.333738
UNH,92655,QMLE-Trade,1997-12-31,0.309303
UNH,92655,QMLE-Trade,1998-1-2,0.368316
UNH,92655,QMLE-Trade,1998-1-5,0.207726
UNH,92655,QMLE-Trade,1998-1-6,0.317569
UNH,92655,QMLE-Trade,1998-1-7,0.244589
UNH,92655,QMLE-Trade,1998-1-8,0.15699
UNH,92655,QMLE-Trade,1998-1-9,0.268754
UNH,92655,QMLE-Trade,1998-1-12,0.403453
UNH,92655,QMLE-Trade,1998-1-13,0.141162
UNH,92655,QMLE-Trade,1998-1-14,0.160308
UNH,92655,QMLE-Trade,1998-1-15,0.36899
UNH,92655,QMLE-Trade,1998-1-16,0.347016
UNH,92655,QMLE-Trade,1998-1-20,0.31762
UNH,92655,QMLE-Trade,1998-1-21,0.255569
UNH,92655,QMLE-Trade,1998-1-22,0.564709
UNH,92655,QMLE-Trade,1998-1-23,0.300465
UNH,92655,QMLE-Trade,1998-1-26,0.188202
UNH,92655,QMLE-Trade,1998-1-27,0.360786
UNH,92655,QMLE-Trade,1998-1-28,0.167959
UNH,92655,QMLE-Trade,1998-1-29,0.199876
UNH,92655,QMLE-Trade,1998-1-30,0.246383
UNH,92655,QMLE-Trade,1998-2-2,0.172707
UNH,92655,QMLE-Trade,1998-2-3,0.289906
UNH,92655,QMLE-Trade,1998-2-4,0.198463
UNH,92655,QMLE-Trade,1998-2-5,0.242342
UNH,92655,QMLE-Trade,1998-2-6,0.176282
UNH,92655,QMLE-Trade,1998-2-9,0.355148
UNH,92655,QMLE-Trade,1998-2-10,0.525032
UNH,92655,QMLE-Trade,1998-2-11,0.199294
UNH,92655,QMLE-Trade,1998-2-12,0.527125
UNH,92655,QMLE-Trade,1998-2-13,0.396762
UNH,92655,QMLE-Trade,1998-2-17,0.278673
UNH,92655,QMLE-Trade,1998-2-18,0.267889
UNH,92655,QMLE-Trade,1998-2-19,0.179248
UNH,92655,QMLE-Trade,1998-2-20,0.0133242
UNH,92655,QMLE-Trade,1998-2-23,0.200596
UNH,92655,QMLE-Trade,1998-2-24,0.42196
UNH,92655,QMLE-Trade,1998-2-25,0.153132
UNH,92655,QMLE-Trade,1998-2-26,0.0722042
UNH,92655,QMLE-Trade,1998-2-27,0.154988
UNH,92655,QMLE-Trade,1998-3-2,0.386863
UNH,92655,QMLE-Trade,1998-3-3,0.225816
UNH,92655,QMLE-Trade,1998-3-4,0.343521
UNH,92655,QMLE-Trade,1998-3-5,0.179739
UNH,92655,QMLE-Trade,1998-3-6,0.177327
UNH,92655,QMLE-Trade,1998-3-9,0.270992
UNH,92655,QMLE-Trade,1998-3-10,0.274176
UNH,92655,QMLE-Trade,1998-3-11,0.259827
UNH,92655,QMLE-Trade,1998-3-12,0.243655
UNH,92655,QMLE-Trade,1998-3-13,0.25441
UNH,92655,QMLE-Trade,1998-3-16,0.0692833
UNH,92655,QMLE-Trade,1998-3-17,0.0893382
UNH,92655,QMLE-Trade,1998-3-18,0.259986
UNH,92655,QMLE-Trade,1998-3-19,0.283139
UNH,92655,QMLE-Trade,1998-3-20,0.251011
UNH,92655,QMLE-Trade,1998-3-23,0.20891
UNH,92655,QMLE-Trade,1998-3-24,0.259396
UNH,92655,QMLE-Trade,1998-3-25,0.294908
UNH,92655,QMLE-Trade,1998-3-26,0.155637
UNH,92655,QMLE-Trade,1998-3-27,0.240414
UNH,92655,QMLE-Trade,1998-3-30,0.244983
UNH,92655,QMLE-Trade,1998-3-31,0.281987
UNH,92655,QMLE-Trade,1998-4-1,0.269728
UNH,92655,QMLE-Trade,1998-4-2,0.275019
UNH,92655,QMLE-Trade,1998-4-3,0.25738
UNH,92655,QMLE-Trade,1998-4-6,0.383297
UNH,92655,QMLE-Trade,1998-4-7,0.175665
UNH,92655,QMLE-Trade,1998-4-8,0.295804
UNH,92655,QMLE-Trade,1998-4-9,0.225616
UNH,92655,QMLE-Trade,1998-4-13,0.130381
UNH,92655,QMLE-Trade,1998-4-14,0.366302
UNH,92655,QMLE-Trade,1998-4-15,0.350616
UNH,92655,QMLE-Trade,1998-4-16,0.181848
UNH,92655,QMLE-Trade,1998-4-17,0.167633
UNH,92655,QMLE-Trade,1998-4-20,0.135373
UNH,92655,QMLE-Trade,1998-4-21,0.154847
UNH,92655,QMLE-Trade,1998-4-22,0.16892
UNH,92655,QMLE-Trade,1998-4-23,0.377952
UNH,92655,QMLE-Trade,1998-4-24,0.227116
UNH,92655,QMLE-Trade,1998-4-27,0.335182
UNH,92655,QMLE-Trade,1998-4-28,0.336502
UNH,92655,QMLE-Trade,1998-4-29,0.279282
UNH,92655,QMLE-Trade,1998-4-30,0.410888
UNH,92655,QMLE-Trade,1998-5-1,0.306416
UNH,92655,QMLE-Trade,1998-5-4,0.191764
UNH,92655,QMLE-Trade,1998-5-5,0.258169
UNH,92655,QMLE-Trade,1998-5-6,0.399525
UNH,92655,QMLE-Trade,1998-5-7,0.336408
UNH,92655,QMLE-Trade,1998-5-8,0.353386
UNH,92655,QMLE-Trade,1998-5-11,0.279595
UNH,92655,QMLE-Trade,1998-5-12,0.232801
UNH,92655,QMLE-Trade,1998-5-13,0.202167
UNH,92655,QMLE-Trade,1998-5-14,0.260241
UNH,92655,QMLE-Trade,1998-5-15,0.263481
UNH,92655,QMLE-Trade,1998-5-18,0.273033
UNH,92655,QMLE-Trade,1998-5-19,0.224666
UNH,92655,QMLE-Trade,1998-5-20,0.30116
UNH,92655,QMLE-Trade,1998-5-21,0.245912
UNH,92655,QMLE-Trade,1998-5-22,0.222872
UNH,92655,QMLE-Trade,1998-5-26,0.298879
UNH,92655,QMLE-Trade,1998-5-27,0.279638
UNH,92655,QMLE-Trade,1998-5-28,0.397438
UNH,92655,QMLE-Trade,1998-5-29,0.244257
UNH,92655,QMLE-Trade,1998-6-1,0.197977
UNH,92655,QMLE-Trade,1998-6-2,0.237427
UNH,92655,QMLE-Trade,1998-6-3,0.188938
UNH,92655,QMLE-Trade,1998-6-4,0.232065
UNH,92655,QMLE-Trade,1998-6-5,0.233724
UNH,92655,QMLE-Trade,1998-6-8,0.249072
UNH,92655,QMLE-Trade,1998-6-9,0.110659
UNH,92655,QMLE-Trade,1998-6-10,0.262608
UNH,92655,QMLE-Trade,1998-6-11,0.215382
UNH,92655,QMLE-Trade,1998-6-12,0.16027
UNH,92655,QMLE-Trade,1998-6-15,0.189302
UNH,92655,QMLE-Trade,1998-6-16,0.332038
UNH,92655,QMLE-Trade,1998-6-17,0.0547439
UNH,92655,QMLE-Trade,1998-6-18,0.203285
UNH,92655,QMLE-Trade,1998-6-19,0.113418
UNH,92655,QMLE-Trade,1998-6-22,0.172354
UNH,92655,QMLE-Trade,1998-6-23,0.1905
UNH,92655,QMLE-Trade,1998-6-24,0.257701
UNH,92655,QMLE-Trade,1998-6-25,0.242639
UNH,92655,QMLE-Trade,1998-6-26,0.224913
UNH,92655,QMLE-Trade,1998-6-29,0.134299
UNH,92655,QMLE-Trade,1998-6-30,0.2853
UNH,92655,QMLE-Trade,1998-7-1,0.303734
UNH,92655,QMLE-Trade,1998-7-2,0.103681
UNH,92655,QMLE-Trade,1998-7-6,0.0657369
UNH,92655,QMLE-Trade,1998-7-7,0.0976754
UNH,92655,QMLE-Trade,1998-7-8,0.0253236
UNH,92655,QMLE-Trade,1998-7-9,0.118099
UNH,92655,QMLE-Trade,1998-7-10,0.336048
UNH,92655,QMLE-Trade,1998-7-13,0.214397
UNH,92655,QMLE-Trade,1998-7-14,0.155575
UNH,92655,QMLE-Trade,1998-7-15,0.187473
UNH,92655,QMLE-Trade,1998-7-16,0.265871
UNH,92655,QMLE-Trade,1998-7-17,0.170685
UNH,92655,QMLE-Trade,1998-7-20,0.188111
UNH,92655,QMLE-Trade,1998-7-21,0.257379
UNH,92655,QMLE-Trade,1998-7-22,0.205875
UNH,92655,QMLE-Trade,1998-7-23,0.421341
UNH,92655,QMLE-Trade,1998-7-24,0.270222
UNH,92655,QMLE-Trade,1998-7-27,0.390959
UNH,92655,QMLE-Trade,1998-7-28,0.304857
UNH,92655,QMLE-Trade,1998-7-29,0.112197
UNH,92655,QMLE-Trade,1998-7-30,0.429444
UNH,92655,QMLE-Trade,1998-7-31,0.227166
UNH,92655,QMLE-Trade,1998-8-3,0.383266
UNH,92655,QMLE-Trade,1998-8-4,0.462917
UNH,92655,QMLE-Trade,1998-8-5,0.561219
UNH,92655,QMLE-Trade,1998-8-6,1.72835
UNH,92655,QMLE-Trade,1998-8-7,0.625979
UNH,92655,QMLE-Trade,1998-8-10,0.896958
UNH,92655,QMLE-Trade,1998-8-11,0.982146
UNH,92655,QMLE-Trade,1998-8-12,0.746583
UNH,92655,QMLE-Trade,1998-8-13,0.588185
UNH,92655,QMLE-Trade,1998-8-14,0.45797
UNH,92655,QMLE-Trade,1998-8-17,0.369182
UNH,92655,QMLE-Trade,1998-8-18,0.333272
UNH,92655,QMLE-Trade,1998-8-19,0.359684
UNH,92655,QMLE-Trade,1998-8-20,0.466788
UNH,92655,QMLE-Trade,1998-8-21,0.569262
UNH,92655,QMLE-Trade,1998-8-24,0.262518
UNH,92655,QMLE-Trade,1998-8-25,0.182036
UNH,92655,QMLE-Trade,1998-8-26,0.346739
UNH,92655,QMLE-Trade,1998-8-27,0.33889
UNH,92655,QMLE-Trade,1998-8-28,0.265185
UNH,92655,QMLE-Trade,1998-8-31,0.478031
UNH,92655,QMLE-Trade,1998-9-1,0.854543
UNH,92655,QMLE-Trade,1998-9-2,0.523299
UNH,92655,QMLE-Trade,1998-9-3,0.371898
UNH,92655,QMLE-Trade,1998-9-4,0.376482
UNH,92655,QMLE-Trade,1998-9-8,0.487095
UNH,92655,QMLE-Trade,1998-9-9,0.575347
UNH,92655,QMLE-Trade,1998-9-10,0.37391
UNH,92655,QMLE-Trade,1998-9-11,0.330365
UNH,92655,QMLE-Trade,1998-9-14,0.383837
UNH,92655,QMLE-Trade,1998-9-15,0.320695
UNH,92655,QMLE-Trade,1998-9-16,0.262205
UNH,92655,QMLE-Trade,1998-9-17,0.597288
UNH,92655,QMLE-Trade,1998-9-18,0.434615
UNH,92655,QMLE-Trade,1998-9-21,0.395967
UNH,92655,QMLE-Trade,1998-9-22,0.399964
UNH,92655,QMLE-Trade,1998-9-23,0.261919
UNH,92655,QMLE-Trade,1998-9-24,0.748839
UNH,92655,QMLE-Trade,1998-9-25,0.446517
UNH,92655,QMLE-Trade,1998-9-28,0.0757949
UNH,92655,QMLE-Trade,1998-9-29,0.377855
UNH,92655,QMLE-Trade,1998-9-30,0.538037
UNH,92655,QMLE-Trade,1998-10-1,0.298913
UNH,92655,QMLE-Trade,1998-10-2,0.568028
UNH,92655,QMLE-Trade,1998-10-5,0.49819
UNH,92655,QMLE-Trade,1998-10-6,0.44158
UNH,92655,QMLE-Trade,1998-10-7,0.559557
UNH,92655,QMLE-Trade,1998-10-8,0.544994
UNH,92655,QMLE-Trade,1998-10-9,0.423828
UNH,92655,QMLE-Trade,1998-10-12,0.476951
UNH,92655,QMLE-Trade,1998-10-13,0.574164
UNH,92655,QMLE-Trade,1998-10-14,0.209467
UNH,92655,QMLE-Trade,1998-10-15,0.535278
UNH,92655,QMLE-Trade,1998-10-16,0.308255
UNH,92655,QMLE-Trade,1998-10-19,0.0285735
UNH,92655,QMLE-Trade,1998-10-20,0.100884
UNH,92655,QMLE-Trade,1998-10-21,0.316088
UNH,92655,QMLE-Trade,1998-10-22,0.419353
UNH,92655,QMLE-Trade,1998-10-23,0.283176
UNH,92655,QMLE-Trade,1998-10-26,0.190428
UNH,92655,QMLE-Trade,1998-10-27,0.381282
UNH,92655,QMLE-Trade,1998-10-28,0.376578
UNH,92655,QMLE-Trade,1998-10-29,0.709035
UNH,92655,QMLE-Trade,1998-10-30,0.624563
UNH,92655,QMLE-Trade,1998-11-2,0.392543
UNH,92655,QMLE-Trade,1998-11-3,0.343508
UNH,92655,QMLE-Trade,1998-11-4,0.37167
UNH,92655,QMLE-Trade,1998-11-5,0.884383
UNH,92655,QMLE-Trade,1998-11-6,0.519469
UNH,92655,QMLE-Trade,1998-11-9,0.537534
UNH,92655,QMLE-Trade,1998-11-10,0.270577
UNH,92655,QMLE-Trade,1998-11-11,0.363666
UNH,92655,QMLE-Trade,1998-11-12,0.331511
UNH,92655,QMLE-Trade,1998-11-13,0.21518
UNH,92655,QMLE-Trade,1998-11-16,0.539127
UNH,92655,QMLE-Trade,1998-11-17,0.3037
UNH,92655,QMLE-Trade,1998-11-18,0.4925
UNH,92655,QMLE-Trade,1998-11-19,0.188033
UNH,92655,QMLE-Trade,1998-11-20,0.475643
UNH,92655,QMLE-Trade,1998-11-23,0.401686
UNH,92655,QMLE-Trade,1998-11-24,0.339424
UNH,92655,QMLE-Trade,1998-11-25,0.592058
UNH,92655,QMLE-Trade,1998-11-27,0.360177
UNH,92655,QMLE-Trade,1998-11-30,0.346706
UNH,92655,QMLE-Trade,1998-12-1,0.42456
UNH,92655,QMLE-Trade,1998-12-2,0.541706
UNH,92655,QMLE-Trade,1998-12-3,0.315423
UNH,92655,QMLE-Trade,1998-12-4,0.420853
UNH,92655,QMLE-Trade,1998-12-7,0.488068
UNH,92655,QMLE-Trade,1998-12-8,0.387065
UNH,92655,QMLE-Trade,1998-12-9,0.636021
UNH,92655,QMLE-Trade,1998-12-10,0.925239
UNH,92655,QMLE-Trade,1998-12-11,0.46476
UNH,92655,QMLE-Trade,1998-12-14,0.778464
UNH,92655,QMLE-Trade,1998-12-15,0.382534
UNH,92655,QMLE-Trade,1998-12-16,0.415783
UNH,92655,QMLE-Trade,1998-12-17,0.212521
UNH,92655,QMLE-Trade,1998-12-18,0.35972
UNH,92655,QMLE-Trade,1998-12-21,0.383155
UNH,92655,QMLE-Trade,1998-12-22,0.466208
UNH,92655,QMLE-Trade,1998-12-23,0.263936
UNH,92655,QMLE-Trade,1998-12-24,0.301103
UNH,92655,QMLE-Trade,1998-12-28,0.421498
UNH,92655,QMLE-Trade,1998-12-29,0.252347
UNH,92655,QMLE-Trade,1998-12-30,0.416975
UNH,92655,QMLE-Trade,1998-12-31,0.578689
UNH,92655,QMLE-Trade,1999-1-4,0.35486
UNH,92655,QMLE-Trade,1999-1-5,0.485183
UNH,92655,QMLE-Trade,1999-1-6,0.241832
UNH,92655,QMLE-Trade,1999-1-7,0.32336
UNH,92655,QMLE-Trade,1999-1-8,0.454698
UNH,92655,QMLE-Trade,1999-1-11,0.44837
UNH,92655,QMLE-Trade,1999-1-12,0.486457
UNH,92655,QMLE-Trade,1999-1-13,0.659497
UNH,92655,QMLE-Trade,1999-1-14,0.578509
UNH,92655,QMLE-Trade,1999-1-15,0.482282
UNH,92655,QMLE-Trade,1999-1-19,0.462554
UNH,92655,QMLE-Trade,1999-1-20,0.359247
UNH,92655,QMLE-Trade,1999-1-21,0.558165
UNH,92655,QMLE-Trade,1999-1-22,0.528204
UNH,92655,QMLE-Trade,1999-1-25,0.319887
UNH,92655,QMLE-Trade,1999-1-26,0.768576
UNH,92655,QMLE-Trade,1999-1-27,0.293265
UNH,92655,QMLE-Trade,1999-1-28,0.494054
UNH,92655,QMLE-Trade,1999-1-29,0.291215
UNH,92655,QMLE-Trade,1999-2-1,0.497751
UNH,92655,QMLE-Trade,1999-2-2,0.181126
UNH,92655,QMLE-Trade,1999-2-3,0.00102025
UNH,92655,QMLE-Trade,1999-2-4,0.130045
UNH,92655,QMLE-Trade,1999-2-5,0.230097
UNH,92655,QMLE-Trade,1999-2-8,0.224042
UNH,92655,QMLE-Trade,1999-2-9,0.460736
UNH,92655,QMLE-Trade,1999-2-10,0.45975
UNH,92655,QMLE-Trade,1999-2-11,0.258718
UNH,92655,QMLE-Trade,1999-2-12,0.446142
UNH,92655,QMLE-Trade,1999-2-16,0.587172
UNH,92655,QMLE-Trade,1999-2-17,0.323526
UNH,92655,QMLE-Trade,1999-2-18,0.077462
UNH,92655,QMLE-Trade,1999-2-19,0.263713
UNH,92655,QMLE-Trade,1999-2-22,0.352958
UNH,92655,QMLE-Trade,1999-2-23,0.287621
UNH,92655,QMLE-Trade,1999-2-24,0.52244
UNH,92655,QMLE-Trade,1999-2-25,0.287766
UNH,92655,QMLE-Trade,1999-2-26,0.260989
UNH,92655,QMLE-Trade,1999-3-1,0.291458
UNH,92655,QMLE-Trade,1999-3-2,0.695955
UNH,92655,QMLE-Trade,1999-3-3,0.346604
UNH,92655,QMLE-Trade,1999-3-4,0.115258
UNH,92655,QMLE-Trade,1999-3-5,0.229447
UNH,92655,QMLE-Trade,1999-3-8,0.232681
UNH,92655,QMLE-Trade,1999-3-9,0.301926
UNH,92655,QMLE-Trade,1999-3-10,0.173494
UNH,92655,QMLE-Trade,1999-3-11,0.332719
UNH,92655,QMLE-Trade,1999-3-12,0.169201
UNH,92655,QMLE-Trade,1999-3-15,0.375528
UNH,92655,QMLE-Trade,1999-3-16,0.278704
UNH,92655,QMLE-Trade,1999-3-17,0.215479
UNH,92655,QMLE-Trade,1999-3-18,0.247292
UNH,92655,QMLE-Trade,1999-3-19,0.103288
UNH,92655,QMLE-Trade,1999-3-22,0.197729
UNH,92655,QMLE-Trade,1999-3-23,0.509914
UNH,92655,QMLE-Trade,1999-3-24,0.205768
UNH,92655,QMLE-Trade,1999-3-25,0.0198197
UNH,92655,QMLE-Trade,1999-3-26,0.0703548
UNH,92655,QMLE-Trade,1999-3-29,0.101333
UNH,92655,QMLE-Trade,1999-3-30,0.126395
UNH,92655,QMLE-Trade,1999-3-31,0.366971
UNH,92655,QMLE-Trade,1999-4-1,0.241128
UNH,92655,QMLE-Trade,1999-4-5,0.234783
UNH,92655,QMLE-Trade,1999-4-6,0.360631
UNH,92655,QMLE-Trade,1999-4-7,0.279622
UNH,92655,QMLE-Trade,1999-4-8,0.651841
UNH,92655,QMLE-Trade,1999-4-9,0.576953
UNH,92655,QMLE-Trade,1999-4-12,0.29083
UNH,92655,QMLE-Trade,1999-4-13,0.110478
UNH,92655,QMLE-Trade,1999-4-14,0.404054
UNH,92655,QMLE-Trade,1999-4-15,0.347636
UNH,92655,QMLE-Trade,1999-4-16,0.200547
UNH,92655,QMLE-Trade,1999-4-19,0.293845
UNH,92655,QMLE-Trade,1999-4-20,0.464736
UNH,92655,QMLE-Trade,1999-4-21,0.346165
UNH,92655,QMLE-Trade,1999-4-22,0.301401
UNH,92655,QMLE-Trade,1999-4-23,0.222438
UNH,92655,QMLE-Trade,1999-4-26,0.241203
UNH,92655,QMLE-Trade,1999-4-27,0.274819
UNH,92655,QMLE-Trade,1999-4-28,0.489323
UNH,92655,QMLE-Trade,1999-4-29,0.336724
UNH,92655,QMLE-Trade,1999-4-30,0.295509
UNH,92655,QMLE-Trade,1999-5-3,0.365639
UNH,92655,QMLE-Trade,1999-5-4,0.376488
UNH,92655,QMLE-Trade,1999-5-5,0.517273
UNH,92655,QMLE-Trade,1999-5-6,0.348631
UNH,92655,QMLE-Trade,1999-5-7,0.30603
UNH,92655,QMLE-Trade,1999-5-10,0.25139
UNH,92655,QMLE-Trade,1999-5-11,0.362479
UNH,92655,QMLE-Trade,1999-5-12,0.331412
UNH,92655,QMLE-Trade,1999-5-13,0.304773
UNH,92655,QMLE-Trade,1999-5-14,0.283337
UNH,92655,QMLE-Trade,1999-5-17,0.358273
UNH,92655,QMLE-Trade,1999-5-18,0.525945
UNH,92655,QMLE-Trade,1999-5-19,0.425232
UNH,92655,QMLE-Trade,1999-5-20,0.639602
UNH,92655,QMLE-Trade,1999-5-21,0.532695
UNH,92655,QMLE-Trade,1999-5-24,0.422659
UNH,92655,QMLE-Trade,1999-5-25,0.526337
UNH,92655,QMLE-Trade,1999-5-26,0.450526
UNH,92655,QMLE-Trade,1999-5-27,0.183783
UNH,92655,QMLE-Trade,1999-5-28,0.269566
UNH,92655,QMLE-Trade,1999-6-1,0.285736
UNH,92655,QMLE-Trade,1999-6-2,0.549575
UNH,92655,QMLE-Trade,1999-6-3,0.256356
UNH,92655,QMLE-Trade,1999-6-4,0.271356
UNH,92655,QMLE-Trade,1999-6-7,0.430138
UNH,92655,QMLE-Trade,1999-6-8,0.303112
UNH,92655,QMLE-Trade,1999-6-9,0.334892
UNH,92655,QMLE-Trade,1999-6-10,0.287712
UNH,92655,QMLE-Trade,1999-6-11,0.344426
UNH,92655,QMLE-Trade,1999-6-14,0.272324
UNH,92655,QMLE-Trade,1999-6-15,0.159681
UNH,92655,QMLE-Trade,1999-6-16,0.332816
UNH,92655,QMLE-Trade,1999-6-17,0.259409
UNH,92655,QMLE-Trade,1999-6-18,0.188788
UNH,92655,QMLE-Trade,1999-6-21,0.25109
UNH,92655,QMLE-Trade,1999-6-22,0.499858
UNH,92655,QMLE-Trade,1999-6-23,0.237825
UNH,92655,QMLE-Trade,1999-6-24,0.211391
UNH,92655,QMLE-Trade,1999-6-25,0.296229
UNH,92655,QMLE-Trade,1999-6-28,0.45241
UNH,92655,QMLE-Trade,1999-6-29,0.427265
UNH,92655,QMLE-Trade,1999-6-30,0.458634
UNH,92655,QMLE-Trade,1999-7-1,0.317249
UNH,92655,QMLE-Trade,1999-7-2,0.214275
UNH,92655,QMLE-Trade,1999-7-6,0.225911
UNH,92655,QMLE-Trade,1999-7-7,0.263783
UNH,92655,QMLE-Trade,1999-7-8,0.239102
UNH,92655,QMLE-Trade,1999-7-9,0.257487
UNH,92655,QMLE-Trade,1999-7-12,0.423451
UNH,92655,QMLE-Trade,1999-7-13,0.357866
UNH,92655,QMLE-Trade,1999-7-14,0.354604
UNH,92655,QMLE-Trade,1999-7-15,0.605716
UNH,92655,QMLE-Trade,1999-7-16,0.18608
UNH,92655,QMLE-Trade,1999-7-19,0.357378
UNH,92655,QMLE-Trade,1999-7-20,0.586686
UNH,92655,QMLE-Trade,1999-7-21,0.503996
UNH,92655,QMLE-Trade,1999-7-22,0.225165
UNH,92655,QMLE-Trade,1999-7-23,0.374093
UNH,92655,QMLE-Trade,1999-7-26,0.412958
UNH,92655,QMLE-Trade,1999-7-27,0.354667
UNH,92655,QMLE-Trade,1999-7-28,0.292855
UNH,92655,QMLE-Trade,1999-7-29,0.342678
UNH,92655,QMLE-Trade,1999-7-30,0.382451
UNH,92655,QMLE-Trade,1999-8-2,0.346664
UNH,92655,QMLE-Trade,1999-8-3,0.532668
UNH,92655,QMLE-Trade,1999-8-4,0.412504
UNH,92655,QMLE-Trade,1999-8-5,0.721277
UNH,92655,QMLE-Trade,1999-8-6,0.285204
UNH,92655,QMLE-Trade,1999-8-9,0.398319
UNH,92655,QMLE-Trade,1999-8-10,0.639038
UNH,92655,QMLE-Trade,1999-8-11,0.452246
UNH,92655,QMLE-Trade,1999-8-12,0.437611
UNH,92655,QMLE-Trade,1999-8-13,0.335362
UNH,92655,QMLE-Trade,1999-8-16,0.231723
UNH,92655,QMLE-Trade,1999-8-17,0.109848
UNH,92655,QMLE-Trade,1999-8-18,0.270219
UNH,92655,QMLE-Trade,1999-8-19,0.173404
UNH,92655,QMLE-Trade,1999-8-20,0.157218
UNH,92655,QMLE-Trade,1999-8-23,0.27071
UNH,92655,QMLE-Trade,1999-8-24,0.322473
UNH,92655,QMLE-Trade,1999-8-25,0.328149
UNH,92655,QMLE-Trade,1999-8-26,0.152451
UNH,92655,QMLE-Trade,1999-8-27,0.19398
UNH,92655,QMLE-Trade,1999-8-30,0.275203
UNH,92655,QMLE-Trade,1999-8-31,0.282534
UNH,92655,QMLE-Trade,1999-9-1,0.302566
UNH,92655,QMLE-Trade,1999-9-2,0.217809
UNH,92655,QMLE-Trade,1999-9-3,0.159723
UNH,92655,QMLE-Trade,1999-9-7,0.171495
UNH,92655,QMLE-Trade,1999-9-8,0.189395
UNH,92655,QMLE-Trade,1999-9-9,0.300361
UNH,92655,QMLE-Trade,1999-9-10,0.360928
UNH,92655,QMLE-Trade,1999-9-13,0.1616
UNH,92655,QMLE-Trade,1999-9-14,0.215172
UNH,92655,QMLE-Trade,1999-9-15,0.31395
UNH,92655,QMLE-Trade,1999-9-16,0.304092
UNH,92655,QMLE-Trade,1999-9-17,0.227201
UNH,92655,QMLE-Trade,1999-9-20,0.537241
UNH,92655,QMLE-Trade,1999-9-21,0.576063
UNH,92655,QMLE-Trade,1999-9-22,0.324381
UNH,92655,QMLE-Trade,1999-9-23,0.412326
UNH,92655,QMLE-Trade,1999-9-24,0.384917
UNH,92655,QMLE-Trade,1999-9-27,0.457183
UNH,92655,QMLE-Trade,1999-9-28,0.539932
UNH,92655,QMLE-Trade,1999-9-29,0.311364
UNH,92655,QMLE-Trade,1999-9-30,1.43004
UNH,92655,QMLE-Trade,1999-10-1,1.36248
UNH,92655,QMLE-Trade,1999-10-4,0.861715
UNH,92655,QMLE-Trade,1999-10-5,1.02007
UNH,92655,QMLE-Trade,1999-10-6,0.695903
UNH,92655,QMLE-Trade,1999-10-7,0.930023
UNH,92655,QMLE-Trade,1999-10-8,0.375001
UNH,92655,QMLE-Trade,1999-10-11,0.202912
UNH,92655,QMLE-Trade,1999-10-12,0.584934
UNH,92655,QMLE-Trade,1999-10-13,0.550902
UNH,92655,QMLE-Trade,1999-10-14,0.609678
UNH,92655,QMLE-Trade,1999-10-15,0.700866
UNH,92655,QMLE-Trade,1999-10-18,0.793309
UNH,92655,QMLE-Trade,1999-10-19,0.597289
UNH,92655,QMLE-Trade,1999-10-20,0.683743
UNH,92655,QMLE-Trade,1999-10-21,0.526984
UNH,92655,QMLE-Trade,1999-10-22,0.758209
UNH,92655,QMLE-Trade,1999-10-25,0.412452
UNH,92655,QMLE-Trade,1999-10-26,0.352752
UNH,92655,QMLE-Trade,1999-10-27,0.186523
UNH,92655,QMLE-Trade,1999-10-28,0.204508
UNH,92655,QMLE-Trade,1999-10-29,0.55031
UNH,92655,QMLE-Trade,1999-11-1,0.490828
UNH,92655,QMLE-Trade,1999-11-2,0.580551
UNH,92655,QMLE-Trade,1999-11-3,0.574716
UNH,92655,QMLE-Trade,1999-11-4,0.588262
UNH,92655,QMLE-Trade,1999-11-5,0.128817
UNH,92655,QMLE-Trade,1999-11-8,0.295527
UNH,92655,QMLE-Trade,1999-11-9,0.45107
UNH,92655,QMLE-Trade,1999-11-10,0.390073
UNH,92655,QMLE-Trade,1999-11-11,0.326529
UNH,92655,QMLE-Trade,1999-11-12,0.203468
UNH,92655,QMLE-Trade,1999-11-15,0.254768
UNH,92655,QMLE-Trade,1999-11-16,0.244471
UNH,92655,QMLE-Trade,1999-11-17,0.317935
UNH,92655,QMLE-Trade,1999-11-18,0.490437
UNH,92655,QMLE-Trade,1999-11-19,0.362744
UNH,92655,QMLE-Trade,1999-11-22,0.395486
UNH,92655,QMLE-Trade,1999-11-23,0.479493
UNH,92655,QMLE-Trade,1999-11-24,0.370255
UNH,92655,QMLE-Trade,1999-11-26,0.193738
UNH,92655,QMLE-Trade,1999-11-29,0.297076
UNH,92655,QMLE-Trade,1999-11-30,0.484141
UNH,92655,QMLE-Trade,1999-12-1,0.369904
UNH,92655,QMLE-Trade,1999-12-2,0.487237
UNH,92655,QMLE-Trade,1999-12-3,0.448194
UNH,92655,QMLE-Trade,1999-12-6,0.259125
UNH,92655,QMLE-Trade,1999-12-7,0.450624
UNH,92655,QMLE-Trade,1999-12-8,0.282519
UNH,92655,QMLE-Trade,1999-12-9,0.65092
